acc_x, acc_y, angular_z, stamp, 
0.15290629863739014,0.09415006637573242,0.8327643827137529,4.655313586
-0.4123278260231018,0.19308137893676758,0.8071061226645793,4.67867928
0.33215558528900146,0.3211476802825928,0.8154245121791794,4.70788628
0.1929931640625,0.20954108238220215,0.7678514445745125,4.73876218
-0.05284029245376587,0.14951491355895996,0.7697520385110597,4.769062858
-0.1772664189338684,0.24896377325057983,0.7675505279812621,4.801297561
0.20900499820709229,0.023041188716888428,0.733371425505983,4.833572098
0.07080727815628052,0.21819162368774414,0.8512252521370685,4.862766416
-0.30570435523986816,0.717119574546814,0.7685548330465479,4.887314931
-0.005881369113922119,0.4440577030181885,0.7931978867000646,4.918294609
-0.13145065307617188,-0.4410235285758972,0.7935471049778359,4.946999972
0.1594507098197937,0.313521146774292,0.769995339957099,4.978239213
-0.212321937084198,0.2728661894798279,0.7493542211455944,5.007705711
-0.3607960343360901,0.31635355949401855,0.7123817136148677,5.040435428
0.8235828280448914,0.44706612825393677,0.7352379470835779,5.072035267
-0.40764331817626953,0.009397685527801514,0.8135198723748925,5.102642025
-0.2166200876235962,0.03155559301376343,0.7270838001855917,5.126622424
-0.013552546501159668,0.5595162510871887,0.746803916636971,5.156997854
0.19931387901306152,0.06337082386016846,0.7667678269375822,5.18701273
0.2295343279838562,0.17692941427230835,0.7383521511062534,5.217240129
-0.26356571912765503,0.5124041438102722,0.7164908771998764,5.24865117
-0.35620445013046265,-0.03418046236038208,0.6928078291825375,5.282486301
0.21231704950332642,0.5535855889320374,0.745198409344982,5.312809048
-0.07856696844100952,0.056503474712371826,0.8271930263892332,5.342492845
0.03895866870880127,-0.02408808469772339,0.7296697834195153,5.367009224
-0.25964343547821045,0.5279602408409119,0.755756184488874,5.39685848
-0.276694118976593,0.5293825268745422,0.7145257712581166,5.426312906
0.14202243089675903,-8.910894393920898e-05,0.7583936767248013,5.456657481
0.6326882839202881,-0.17648100852966309,0.728259252115416,5.487959311
-0.4265347123146057,0.21945112943649292,0.6696359645313005,5.522329494
0.13633185625076294,0.7637939453125,0.7600817583775327,5.54700577
-0.24945759773254395,0.19370388984680176,0.6949747756890965,5.577700239
0.19447147846221924,0.15976226329803467,0.732489250395356,5.606597037
0.2124694585800171,-0.07813996076583862,0.6821527135285202,5.636761133
-0.7959639430046082,-0.18149656057357788,0.7136491722155631,5.666086251
0.2750589847564697,0.7356787919998169,0.7198101565947456,5.707741348
-0.38499921560287476,0.10504418611526489,0.7138102730082063,5.72891863
-0.12298566102981567,-0.3635639548301697,0.5951744966531268,5.761304439
0.4676738977432251,0.27663934230804443,0.703369192873831,5.79640779
-0.35382503271102905,0.17351847887039185,0.6368731869582728,5.817352131
0.33442097902297974,0.7424211502075195,0.653367941312232,5.847584724
-0.4772975444793701,0.14943808317184448,0.6911229443000386,5.876445301
0.5355004072189331,-0.35111671686172485,0.6812861897477981,5.906295512
-0.0286828875541687,0.2864013910293579,0.6800461461040164,5.937496245
0.1819068193435669,0.36820119619369507,0.6396400756924949,5.967818142
-0.4881954789161682,0.5765823721885681,0.5919555558017895,6.000835044
-0.11675387620925903,0.012978792190551758,0.7287677114904177,6.02652362
0.5309160351753235,0.12388473749160767,0.6530055061585683,6.056186189
-0.24786317348480225,0.370181679725647,0.661298401818142,6.085842962
0.19299477338790894,0.1916397213935852,0.6904654324961965,6.116586622
-0.33361029624938965,-0.06280702352523804,0.6491416928774344,6.145426252
0.09136468172073364,0.48224031925201416,0.6714445163756411,6.180241461
0.46365928649902344,0.32395994663238525,0.6632712264648446,6.208363036
0.3398289680480957,0.27166056632995605,0.5801974847394459,6.24174859
-0.4293343424797058,0.0391809344291687,0.7082986731054995,6.266816908
-0.12692409753799438,-0.5234729647636414,0.6321506383417487,6.295673043
0.20316708087921143,0.5470090508460999,0.636612626095036,6.325617047
0.056468963623046875,0.9629591107368469,0.6579555018361449,6.355560367
0.16931211948394775,0.7002683281898499,0.6116239868891251,6.384930528
-0.38769644498825073,-0.7687215805053711,0.6487868047887185,6.416068412
0.14215034246444702,-0.03351491689682007,0.6208064405682754,6.447968458
-0.14344322681427002,0.3497551679611206,0.6058790719152928,6.480252397
-0.25941741466522217,0.06116825342178345,0.743324562925571,6.505443258
0.37694215774536133,0.028901517391204834,0.6453812882485135,6.537161566
0.020575881004333496,1.0014519691467285,0.6280857393130505,6.566041532
-0.26171010732650757,0.34944069385528564,0.5888383026776696,6.595176003
0.1536899209022522,-0.06565898656845093,0.5522394071159047,6.626443582
-0.4208170771598816,-0.29246312379837036,0.6052574521211939,6.656318964
0.7212923169136047,0.15676963329315186,0.5894702128011621,6.688972925
-0.21871381998062134,0.655578076839447,0.5758250755446471,6.725944619
-0.16476619243621826,0.06107497215270996,0.6446771473721968,6.746133267
0.28265702724456787,0.14288783073425293,0.5799428553422578,6.774855204
-0.06683802604675293,0.24693655967712402,0.5463831884241764,6.805180246
0.22148257493972778,0.4490087032318115,0.5526709261141926,6.835845916
-0.08538341522216797,0.33264774084091187,0.5782183638498277,6.864913221
-0.2903391718864441,-0.20184117555618286,0.5701785785291685,6.895755951
-0.003968477249145508,-0.005483388900756836,0.5369833783741199,6.92792498
-0.008537769317626953,0.03638201951980591,0.6187107591543417,6.955361457
0.07680529356002808,0.2561388611793518,0.5796521779656558,6.985749888
-0.10346865653991699,1.3777204751968384,0.5983990019885184,7.014651679
-0.009043872356414795,0.021336734294891357,0.5717500245183411,7.044557942
0.15530139207839966,-0.3750545382499695,0.5490214177685174,7.074657138
-0.43199533224105835,-0.21259820461273193,0.5290463656311003,7.104923254
0.3200746774673462,-0.018941283226013184,0.5710046998665118,7.138507638
-0.501680850982666,1.0144144296646118,0.5375653085578564,7.169011328
0.35217350721359253,0.06556731462478638,0.6145282843213719,7.200774689
-0.6005176305770874,-0.045662760734558105,0.5545155896886964,7.225616586
0.4639950394630432,0.6470428705215454,0.5792999460620595,7.253918029
-0.21377229690551758,0.42765623331069946,0.5588290283345965,7.2842011
-0.5106157660484314,-0.08470582962036133,0.5402555584291809,7.31468377
0.217540442943573,-0.5530412197113037,0.577286688580688,7.344330645
-0.39044302701950073,0.11278301477432251,0.6022233383769131,7.375983461
0.5227187871932983,0.6037371754646301,0.5361113445400122,7.407770851
-0.4341784715652466,0.570244550704956,0.6185015521407756,7.440071983
0.28202736377716064,0.34433871507644653,0.595041356479108,7.463852943
-0.37574905157089233,0.10116982460021973,0.6083686056963641,7.494177884
0.40390968322753906,0.12315696477890015,0.5629132974480919,7.524564515
0.042959749698638916,0.41075044870376587,0.5467299852047904,7.553916704
0.03119027614593506,-0.26787418127059937,0.5492056291129115,7.585778211
0.03596562147140503,-0.1385396122932434,0.5460955342222158,7.617257796
-0.34082913398742676,0.3067340850830078,0.48565652586208063,7.648564417
0.3793511986732483,-0.09058523178100586,0.5764833173180872,7.67525613
-0.187696635723114,0.4648081064224243,0.5182594169636312,7.703937377
0.21270650625228882,0.4638028144836426,0.5192231545014775,7.734677661
-0.3389188051223755,0.49988067150115967,0.5170236778074192,7.763540974
0.5242058038711548,0.3408684730529785,0.5209072468440653,7.79363018
-0.033369362354278564,0.21861964464187622,0.516827939544078,7.825630924
-0.2387470006942749,0.4892367124557495,0.4587156173848323,7.855844125
0.22810328006744385,-0.04024064540863037,0.45927304731075436,7.887816867
0.03248792886734009,0.1461314558982849,0.5806372164142377,7.928641464
0.19080740213394165,0.7506025433540344,0.531230169777475,7.943674736
-0.6256399154663086,-0.5336906909942627,0.5471705403406126,7.973970826
0.5445370078086853,-0.42255091667175293,0.5242847610698966,8.003408023
-0.4556174874305725,0.42866629362106323,0.5767622528338673,8.038128825
-0.024105191230773926,0.6946156024932861,0.5095076569385457,8.064800909
0.10755002498626709,0.08705097436904907,0.4622402201197676,8.096921595
-0.569843053817749,0.10032874345779419,0.46349668448958564,8.129243863
0.7879155874252319,0.41545814275741577,0.5570272056325624,8.153940962
-0.06214350461959839,0.6846780776977539,0.4823439226567064,8.183926851
0.10740011930465698,0.06992745399475098,0.5010422691113382,8.213572853
0.13347643613815308,-0.16419720649719238,0.5081828379066257,8.242934505
0.07327836751937866,-0.10598742961883545,0.5185396467733726,8.280020226
-0.13062340021133423,-0.0609281063079834,0.5152906778032093,8.30428745
0.21944540739059448,0.1407560110092163,0.47856056061472496,8.33744824
-0.03504681587219238,0.29790693521499634,0.48346775880296716,8.367197351
-0.4012254476547241,0.4862363338470459,0.5529936882367072,8.393550255
0.1104898452758789,0.023348093032836914,0.4734634377570373,8.42277371
-0.06439352035522461,0.07877230644226074,0.4718558287923485,8.452713346
0.7532738447189331,1.321337103843689,0.5172717868844481,8.483859534
-0.4380236864089966,0.19969332218170166,0.4710977040238741,8.513525086
0.050958096981048584,-0.3055604100227356,0.4755656408094269,8.544800559
0.35788094997406006,0.000985562801361084,0.46195328745471925,8.577173066
-0.2853529453277588,0.35947972536087036,0.4760990041377479,8.608569175
-0.16818755865097046,0.34622663259506226,0.4863509214613579,8.640055744
-0.10108566284179688,-0.46026891469955444,0.4570692856127899,8.662777058
-0.3923869729042053,-0.3745075464248657,0.4804985218750967,8.692337974
-0.11091232299804688,0.7437331080436707,0.49408516144854475,8.723036152
-0.135142982006073,0.12128067016601562,0.48235736591595546,8.752603899
-0.26762479543685913,0.24883562326431274,0.47791268874944354,8.784674659
-0.20671331882476807,0.13555461168289185,0.45524777489213597,8.816471422
-0.1301320195198059,0.33899348974227905,0.5591889242487408,8.843101378
0.32711732387542725,0.446976900100708,0.4570562084701406,8.879671509
0.3743703365325928,0.6185287833213806,0.4715837074683311,8.903253068
-0.034271955490112305,0.42837703227996826,0.46820645985701986,8.933412152
-0.11050546169281006,0.7239050269126892,0.4750179210937446,8.962064922
0.28755027055740356,0.1832420825958252,0.47514512286881594,8.992829464
-0.21194422245025635,0.5608429312705994,0.4729206756744483,9.026548588
0.5930713415145874,0.35010844469070435,0.4528267819182035,9.05641682
-0.32791608572006226,-0.545098602771759,0.5208883817503773,9.088045978
0.10603034496307373,0.6915507912635803,0.5057456262069571,9.112011579
-0.10324263572692871,0.2088940143585205,0.49492726568214906,9.141748001
-0.14941853284835815,-0.6740086674690247,0.45059783145354615,9.173463557
0.26902419328689575,-0.2919197678565979,0.43193863770835084,9.202910567
-0.04165816307067871,0.39502471685409546,0.4101848578945031,9.234655032
-0.014051616191864014,0.12842613458633423,0.3965336330409635,9.264850979
-0.44153034687042236,-0.054014384746551514,0.43112643658112304,9.29575543
-0.22853940725326538,0.2643713355064392,0.5249104861926773,9.328027213
-0.1391926407814026,0.08048325777053833,0.4745202977768379,9.351731085
-0.11990028619766235,0.6702461242675781,0.47226144197082437,9.382708305
0.21374332904815674,0.5521746873855591,0.48213822043134413,9.411690921
-0.2138417363166809,-0.06603163480758667,0.48404367268294896,9.442368442
0.5275343656539917,0.3917948603630066,0.4403109716681546,9.477564834
-0.2749844193458557,0.2460099458694458,0.4086808404471618,9.52107042
0.13421297073364258,-0.024870097637176514,0.4272636506337968,9.539222914
0.4063960909843445,0.40100187063217163,0.5420413820159445,9.567515434
-0.4888811707496643,-0.28692615032196045,0.487758882158169,9.592970196
0.699298620223999,-0.3330599069595337,0.4614305809077184,9.622574308
-0.3144104480743408,0.1328067183494568,0.43150124328399797,9.653057421
0.008842527866363525,0.11959010362625122,0.41758190586460014,9.682539301
-0.5004189014434814,0.14494729042053223,0.4097889478456764,9.71542954
0.12744009494781494,-0.146001935005188,0.4230027923568017,9.745792626
-0.16810160875320435,0.1601850390434265,0.43341019249256413,9.783087345
-0.18774473667144775,0.3663061261177063,0.5187105501996739,9.807806252
-0.04149371385574341,0.3457465171813965,0.45067590979066,9.833643017
-0.004159867763519287,0.4906407594680786,0.46307225961257664,9.861900533
0.0006806254386901855,0.13336825370788574,0.42863186329644704,9.907372746
-0.3710383176803589,0.1435973048210144,0.4297493293556576,9.926692391
0.5678621530532837,0.9392388463020325,0.461089392426989,9.952720734
-0.005146682262420654,0.10744386911392212,0.41819893951471104,9.986065893
0.17309236526489258,0.055811405181884766,0.40076413417102624,10.017799856
0.6275486946105957,0.13298499584197998,0.4154435173703897,10.042315659
-0.13175785541534424,-0.10098928213119507,0.3865589035052254,10.072823662
-0.0125388503074646,0.4965361952781677,0.40729546981717235,10.101862134
-0.24338436126708984,0.2636117935180664,0.4215219708615238,10.133310993
-0.04702883958816528,0.06504184007644653,0.4269622563398864,10.161376173
0.26814329624176025,1.0545625686645508,0.44587863906116143,10.192328848
-0.4938707947731018,0.22000479698181152,0.3756165305631321,10.225217343
0.6088735461235046,-0.3328402638435364,0.4576228609532515,10.251545082
-0.11117613315582275,-0.0891721248626709,0.40603056787329866,10.288729748
0.748335599899292,0.450744092464447,0.38379291254306935,10.311487507
0.043714702129364014,0.13189542293548584,0.4050856358765967,10.340547106
0.7722539305686951,0.07483422756195068,0.4252459143094348,10.371521089
-0.43360501527786255,0.050619304180145264,0.424728444460062,10.401816806
-0.4073835015296936,-0.026391685009002686,0.40002706426672674,10.434091913
0.6699066162109375,-0.4220173954963684,0.3596122801587586,10.465227426
-0.28880882263183594,0.7504333257675171,0.3776462776836701,10.491742694
-0.11748802661895752,-0.26113539934158325,0.3466130362374372,10.522046666
0.24008053541183472,-0.31969356536865234,0.37758560963522925,10.550003386
-0.6063554286956787,0.1541287899017334,0.40573600557805034,10.579982106
0.4413827657699585,0.2039511799812317,0.42176889374034054,10.610109376
-0.0942031741142273,-0.0509607195854187,0.4304330358679572,10.640851152
-0.25891613960266113,-0.0562019944190979,0.4232354425302181,10.673340097
-0.25979185104370117,0.07153433561325073,0.4195857497474547,10.703883808
-0.06449031829833984,0.36879879236221313,0.4664234212262999,10.730741905
-0.09884089231491089,0.5707943439483643,0.39733738149083786,10.759848432
0.10763603448867798,0.444827139377594,0.3827695834772072,10.789796527
-0.05264592170715332,-0.06577938795089722,0.3496239952871021,10.820399308
-0.13573789596557617,0.05306887626647949,0.37339003646518293,10.850771154
0.17930543422698975,0.4462319016456604,0.4064530608478389,10.88291528
-0.36973702907562256,0.6301114559173584,0.39413960998677783,10.912739437
0.5913986563682556,0.7202876806259155,0.3922232711956773,10.944499825
-0.5688077807426453,-0.3263804316520691,0.48229872621583353,10.975963162
0.2937799096107483,0.3658965826034546,0.4501977674068449,10.999974792
0.06467932462692261,0.796393096446991,0.4085876296892895,11.02981688
0.1076391339302063,-0.1349480152130127,0.3949044602519263,11.060169287
0.6167953014373779,0.021555066108703613,0.39606112651463204,11.08931614
0.016056478023529053,0.30313748121261597,0.3759450132476953,11.121500974
-0.043229103088378906,-0.25744593143463135,0.36307507796073246,11.152055517
0.20381712913513184,0.3560587167739868,0.3791510162630352,11.185226604
-0.31043142080307007,0.08004754781723022,0.45974011147910965,11.210642389
-0.06677347421646118,-0.06704729795455933,0.4265210174522201,11.240351098
-0.3981844186782837,-0.4259756803512573,0.40824655762094614,11.269604875
0.1913905143737793,0.13991588354110718,0.4087987261761293,11.300184909
-0.19676291942596436,0.08978056907653809,0.41245721136298846,11.329832732
0.47397297620773315,-0.1776658296585083,0.410554766081986,11.361713616
-0.12800300121307373,-0.00810307264328003,0.40021738250932887,11.39383813
0.6869117021560669,1.0084842443466187,0.4240800711079121,11.425863337
-0.6629600524902344,0.10650289058685303,0.4571475255156289,11.460093819
0.1313818097114563,0.2961210608482361,0.45492657666730923,11.489627064
0.32385021448135376,0.6469983458518982,0.43653684625384676,11.52232724
-0.47722578048706055,0.044499099254608154,0.40288246029722324,11.552885831
0.43660688400268555,-0.32550787925720215,0.41887964208023304,11.585575728
0.3277618885040283,0.39530032873153687,0.4760208809497631,11.609821271
-0.18074309825897217,0.10796749591827393,0.4252394498167238,11.639770797
0.574445903301239,0.23227393627166748,0.4354889020924987,11.668884473
-0.23654961585998535,-0.4020596742630005,0.4209667463713061,11.699214674
0.3321506381034851,-0.0708041787147522,0.394094858116624,11.728754793
-0.3119979500770569,0.08897870779037476,0.39760985091738704,11.760855729
0.5374740958213806,-0.1879151463508606,0.4153637150553502,11.791783214
-0.19182413816452026,0.02228778600692749,0.4616339729166573,11.825257428
-0.15065616369247437,-0.329290509223938,0.39096347672112325,11.849286893
-0.21258169412612915,-0.35998064279556274,0.40061622972081207,11.879757308
0.21017634868621826,0.9004251956939697,0.4185186676971987,11.908912005
-0.2530723214149475,-0.11969953775405884,0.39740878253625395,11.940900034
-0.3590428829193115,0.014714241027832031,0.40093198119532336,11.968997861
0.29647552967071533,0.08325105905532837,0.4252765460839323,12.00217363
-0.04991614818572998,0.012570738792419434,0.4270204082401287,12.034566299
-0.032184600830078125,1.050545334815979,0.4614639856849101,12.063839677
-0.07170891761779785,-0.1655956506729126,0.37507662815965825,12.088502715
0.04602891206741333,-0.044253766536712646,0.37792576079296886,12.118921334
0.35295426845550537,0.5615779161453247,0.3710048914215075,12.148369426
-0.08667391538619995,0.45185983180999756,0.3514078833941004,12.178902613
0.026833832263946533,0.42786705493927,0.38575650794332833,12.208401667
0.15293091535568237,0.38885432481765747,0.44377094001397605,12.240549635
-0.5717358589172363,0.49118131399154663,0.4107015703569071,12.272850288
0.3623526096343994,-0.0416865348815918,0.4738409020334824,12.303475793
0.3350714445114136,0.2189902663230896,0.4272584990602843,12.327796648
0.07259231805801392,0.6209007501602173,0.39666695935783763,12.358721093
-0.5370013117790222,-0.14673954248428345,0.39572265285504643,12.387963357
0.7069607377052307,-0.05668473243713379,0.40645116693193484,12.418806424
-0.3463149070739746,0.266626238822937,0.3943082996954332,12.448597587
0.17470866441726685,0.2469315528869629,0.3602563838156097,12.482883217
0.07503920793533325,0.03574097156524658,0.3564684756360366,12.513087704
-0.18542397022247314,0.7614675760269165,0.4653910971063268,12.548712645
0.4518412947654724,0.40621519088745117,0.40972889800856804,12.584749794
-0.12323164939880371,0.39254945516586304,0.41823251464781364,12.598645395
0.2543172836303711,-0.045399010181427,0.4331238940395424,12.627864094
-0.056246817111968994,-0.08181774616241455,0.4473067285121647,12.658768053
0.4201011657714844,0.3333966135978699,0.4138238815343822,12.688174223
0.2911381721496582,0.04051065444946289,0.39673545063883686,12.723906279
-0.08003431558609009,0.040802836418151855,0.4068872286595263,12.752509513
-0.2811010479927063,-0.3227764964103699,0.4375148155632089,12.784433511
-0.44927358627319336,-0.2605052590370178,0.41345262943392225,12.808578865
0.138322114944458,0.3035234808921814,0.4155015755203814,12.838673353
-0.48149561882019043,0.0766904354095459,0.4248495925769977,12.867771835
0.173078715801239,-0.07332861423492432,0.40376377359035914,12.898841477
-0.4929924011230469,-0.5681225061416626,0.39996150263867486,12.942593724
-0.1705949306488037,0.4238243103027344,0.39136276899945327,12.962877946
0.16053873300552368,0.16245299577713013,0.38891921508903143,12.993032805
-0.20122700929641724,-0.33367401361465454,0.46744676242209315,13.024505623
0.3489035964012146,0.4096631407737732,0.42959689217783303,13.047083533
-0.38195979595184326,0.2633180618286133,0.435247368254934,13.077178795
-0.07721590995788574,-0.176083505153656,0.41160767960874783,13.107241015
0.46692776679992676,0.7607518434524536,0.4065354525683049,13.138160441
-0.041376709938049316,0.16539901494979858,0.3784257793518824,13.168737007
0.08019405603408813,0.16267549991607666,0.36912865860399235,13.202063052
-0.13848894834518433,0.3295692205429077,0.416705975233711,13.233146551
0.07377547025680542,0.40872782468795776,0.45303291381721905,13.262814652
0.187874436378479,0.9227326512336731,0.4425737121268433,13.286918119
-0.2255670428276062,0.10332262516021729,0.4351038677211403,13.317325526
0.4440327286720276,-0.09740549325942993,0.46230410174304426,13.346762425
