x, y, th, stamp, 
-4.0603485107421875,0.33685824275016785,-2.6583218819904846,5.032216663
-4.074897289276123,0.32904741168022156,-2.6241044648347804,5.088864492
-4.08919620513916,0.32053667306900024,-2.5916685006514926,5.136809999
-4.110776424407959,0.3063082695007324,-2.539701283872421,5.184844309
-4.124847412109375,0.2965945899486542,-2.5053098543185452,5.232791562
-4.137847423553467,0.28631123900413513,-2.4736623205862793,5.282654096
-4.152294158935547,0.2746289372444153,-2.4359605495711656,5.332613021
-4.1663594245910645,0.2622150182723999,-2.3986688036205117,5.382595012
-4.179928779602051,0.24915672838687897,-2.3621274285905223,5.432141713
-4.193105220794678,0.23584340512752533,-2.3239749570997805,5.488116999
-4.203380584716797,0.22456061840057373,-2.2957433908944758,5.537289008
-4.220421314239502,0.20419307053089142,-2.2464738402949265,5.58359021
-4.2275590896606445,0.19522878527641296,-2.224858834456875,5.634893418
-4.241218090057373,0.17639657855033875,-2.1822642726869588,5.682109921
-4.251857280731201,0.1609550267457962,-2.1466442479664507,5.7320823
-4.261965751647949,0.1449815034866333,-2.113273205705717,5.782303311
-4.271553039550781,0.1287834346294403,-2.081277271506223,5.832595103
-4.2807841300964355,0.11216285079717636,-2.047455340698972,5.888016286
-4.28727388381958,0.09872156381607056,-2.020817640674149,5.937723876
-4.298614501953125,0.07419591397047043,-1.974170838418485,5.986216463
-4.305999755859375,0.05639880895614624,-1.9412575818308202,6.032223501
-4.311213970184326,0.04196232929825783,-1.9158613356658507,6.082669127
-4.317514896392822,0.023893682286143303,-1.882210527063032,6.132645685
-4.323080062866211,0.005353571381419897,-1.8490863627536582,6.183095768
-4.3280558586120605,-0.012901613488793373,-1.8161780191187131,6.23269223
-4.332482814788818,-0.031685683876276016,-1.7836097994339999,6.287732714
-4.335510730743408,-0.046543098986148834,-1.7588920428947774,6.338585546
-4.34039831161499,-0.0735173150897026,-1.7138743421089573,6.383759274
-4.3428850173950195,-0.09267185628414154,-1.681584410530749,6.433555693
-4.344645023345947,-0.10846398025751114,-1.656204035677913,6.482358668
-4.3462443351745605,-0.12916859984397888,-1.6202667101782788,6.532440345
-4.3469319343566895,-0.14608106017112732,-1.5938814996368118,6.581790918
-4.347054481506348,-0.16502949595451355,-1.5645823879446836,6.632221786
-4.346989631652832,-0.18412233889102936,-1.5344470555876797,6.688234081
-4.346269130706787,-0.20273256301879883,-1.5058778779908886,6.737267425
-4.344320774078369,-0.22650466859340668,-1.4696174709233996,6.785944147
-4.342360019683838,-0.2460426241159439,-1.4421208764359188,6.833063627
-4.339773654937744,-0.2647479474544525,-1.414754091345443,6.882287932
-4.336643218994141,-0.2843399941921234,-1.3865004813204707,6.932567768
-4.333588123321533,-0.30055373907089233,-1.3620491529485625,6.982496001
-4.328970909118652,-0.32136452198028564,-1.3303175454215457,7.032931562
-4.324117660522461,-0.3404175639152527,-1.3019410379394767,7.087285152
-4.319920063018799,-0.3556937575340271,-1.2793950518104427,7.138758414
-4.314304351806641,-0.37457314133644104,-1.2519247901489645,7.184807075
-4.305120468139648,-0.4005901515483856,-1.2120865215623131,7.234960077
-4.299939155578613,-0.41522181034088135,-1.1880780458702813,7.282362153
-4.292166233062744,-0.4333832859992981,-1.1618179518692966,7.332494001
-4.284428596496582,-0.4513798654079437,-1.1324958190458128,7.382291162
-4.27596378326416,-0.46920326352119446,-1.1033199741264912,7.435492523
-4.2665205001831055,-0.4868665635585785,-1.0738100253224887,7.487851595
-4.2590179443359375,-0.5012696981430054,-1.0492526217453795,7.537159265
-4.244621753692627,-0.5251936316490173,-1.0117923087095024,7.585933899
-4.234041213989258,-0.5421848893165588,-0.9841370126082035,7.633957147
-4.225487232208252,-0.5549503564834595,-0.9630781453670088,7.683916959
-4.2139177322387695,-0.571134626865387,-0.9379413674826413,7.734862321
-4.202317237854004,-0.5870033502578735,-0.9117871952636019,7.783317867
-4.190219402313232,-0.6026434302330017,-0.8858036260161151,7.834233303
-4.177177429199219,-0.6183313727378845,-0.8609191367250068,7.887981492
-4.166647911071777,-0.6304915547370911,-0.8408983999398465,7.939300989
-4.147751808166504,-0.6511752009391785,-0.8040231602977317,7.984940154
-4.133852005004883,-0.6653913855552673,-0.7760748343617377,8.037903245
-4.122585296630859,-0.6765996217727661,-0.7547753626430029,8.083518445
-4.107815265655518,-0.6900574564933777,-0.7307739998271728,8.133873516
-4.093014717102051,-0.7033892273902893,-0.7062473231510661,8.184083921
-4.077515125274658,-0.7163918018341064,-0.681657901064907,8.235310573
-4.061941623687744,-0.7290067672729492,-0.6556240619505309,8.287937343
-4.048983573913574,-0.7388691902160645,-0.6354589838290541,8.337634782
-4.032898426055908,-0.7505841255187988,-0.6101429283157125,8.385684674
-4.0094828605651855,-0.7667585015296936,-0.575540402684222,8.440784935
-3.995999813079834,-0.7752527594566345,-0.5566853401381623,8.484006514
-3.9784035682678223,-0.7860192656517029,-0.5322488591010537,8.533809986
-3.9610471725463867,-0.7961873412132263,-0.5080916833094725,8.583566804
-3.9431674480438232,-0.8061826825141907,-0.4843406643319801,8.639670626
-3.925264596939087,-0.8154155015945435,-0.46165646876098315,8.687804965
-3.9107730388641357,-0.8228214979171753,-0.44233202353650825,8.737214513
-3.8853671550750732,-0.8344571590423584,-0.40843454987541133,8.784858239
-3.866840124130249,-0.8425948023796082,-0.3833687258920377,8.833873793
-3.8516845703125,-0.8486343026161194,-0.36432748606878795,8.882811948
-3.832625150680542,-0.8559257388114929,-0.34000439645440766,8.933578594
-3.8134288787841797,-0.8625893592834473,-0.3171208780738621,8.982896124
-3.7939822673797607,-0.8689349889755249,-0.29323845062155357,9.033653083
-3.774772882461548,-0.8746157884597778,-0.2692345509047069,9.088204356
-3.7591710090637207,-0.8789438605308533,-0.2491544870126144,9.137579115
-3.731855869293213,-0.8855969905853271,-0.21622848078270798,9.185796435
-3.712130069732666,-0.8900581002235413,-0.19458436491127998,9.234469166
-3.6961586475372314,-0.8930187225341797,-0.17851444366676691,9.282919315
-3.675959825515747,-0.8964982032775879,-0.15506565000878708,9.333400008
-3.6557905673980713,-0.8996109366416931,-0.13185334000191265,9.383763097
-3.63586688041687,-0.9019711017608643,-0.10805350002472812,9.432758742
-3.615907907485962,-0.9042279124259949,-0.08446185340233622,9.486578499
-3.5993990898132324,-0.9055240750312805,-0.06714108405867249,9.540315001
-3.5709338188171387,-0.9071827530860901,-0.033845918469701156,9.586975807
-3.5508501529693604,-0.9077890515327454,-0.010396861071652129,9.639039742
-3.5343282222747803,-0.9079598784446716,0.0067169999283070774,9.682698161
-3.5140604972839355,-0.9076655507087708,0.027700025985840267,9.745952673
-3.4939048290252686,-0.9071971774101257,0.049881545623581165,9.783336914
-3.4736928939819336,-0.906103789806366,0.07278712583078843,9.834019498
-3.453747034072876,-0.9047505259513855,0.09561114457420315,9.907010837
-3.4368233680725098,-0.9028791785240173,0.11319613444200541,9.938783982
-3.416901111602783,-0.9005318880081177,0.13558544635117376,9.986212438
-3.3886570930480957,-0.8963003754615784,0.164543909420536,10.033592298
-3.3721890449523926,-0.8934126496315002,0.17996210989337535,10.082714089
-3.3519341945648193,-0.8895937204360962,0.20053894689993734,10.133593755
-3.331878185272217,-0.8852978348731995,0.22188590993925947,10.182292662
-3.312026262283325,-0.8807149529457092,0.242702592245219,10.23652651
-3.2925984859466553,-0.8756693005561829,0.2635530741421123,10.28896708
-3.2767043113708496,-0.8715656399726868,0.27986612575022357,10.337122484
-3.2497456073760986,-0.8634499311447144,0.3078760019405752,10.384434507
-3.2300899028778076,-0.8572845458984375,0.328534217098045,10.434255824
-3.21396803855896,-0.8516359329223633,0.3451861100518481,10.482329342
-3.194265365600586,-0.8444411754608154,0.36258158619338277,10.532303219
-3.1751532554626465,-0.8370269536972046,0.3815424413743735,10.5823352
-3.1574249267578125,-0.8299131393432617,0.40110704696654,10.632551344
-3.1387622356414795,-0.821786105632782,0.422829588999785,10.686674402
-3.1229493618011475,-0.8148552179336548,0.44198764224979464,10.737436575
-3.1047024726867676,-0.8059150576591492,0.4612542976916687,10.785855589
-3.0793545246124268,-0.7930199503898621,0.48689994509261253,10.832844563
-3.064525604248047,-0.7850767374038696,0.5029257803236296,10.883097731
-3.0463271141052246,-0.7749747037887573,0.5228854357347226,10.933058013
-3.028562545776367,-0.7645142078399658,0.544537761417724,10.982381171
-3.0118517875671387,-0.7546373009681702,0.565676681844571,11.032173508
-2.994744062423706,-0.7435517311096191,0.5855795751279629,11.086459176
-2.9803261756896973,-0.7341143488883972,0.6019863631925518,11.137082335
-2.963575601577759,-0.7222561836242676,0.6209799254187507,11.18542387
-2.9412083625793457,-0.7061740756034851,0.6484911169188406,11.23458538
-2.927150249481201,-0.695483386516571,0.6664435557885748,11.28229874
-2.9112367630004883,-0.6828039884567261,0.6864781090229308,11.332427993
-2.895540952682495,-0.6699789762496948,0.707202253757435,11.382177284
-2.880781412124634,-0.6574056148529053,0.7277554305995755,11.432366106
-2.865736722946167,-0.6434944868087769,0.7491001563707018,11.486999555
-2.8530466556549072,-0.631708025932312,0.768672698768172,11.536582518
-2.8382017612457275,-0.6171557903289795,0.7895781513731311,11.585748193
-2.819122314453125,-0.5976754426956177,0.818731220330868,11.633862612
-2.8072140216827393,-0.5848342180252075,0.837258585923159,11.683026088
-2.793414831161499,-0.5695220232009888,0.8580613570206969,11.732712058
-2.780128240585327,-0.5538848638534546,0.8779385691124424,11.782132489
-2.766925096511841,-0.5381373167037964,0.9002602404854813,11.832913673
-2.754953145980835,-0.5227767825126648,0.9184402528842502,11.886445969
-2.744320869445801,-0.5089846849441528,0.9361527761756823,11.940659964
-2.7321925163269043,-0.49224457144737244,0.9561789118308566,11.984359896
-2.7166130542755127,-0.469991534948349,0.985173856132159,12.034086139
-2.706698417663574,-0.4549441337585449,1.0037540242654233,12.082768387
-2.6959035396575928,-0.43753230571746826,1.0225498012766714,12.132685357
-2.6851582527160645,-0.42001381516456604,1.0405135777968244,12.182226607
-2.67500638961792,-0.40233561396598816,1.0599787512416525,12.2333553
-2.6655397415161133,-0.38562121987342834,1.0805220146683068,12.287835454
-2.6572134494781494,-0.3697372078895569,1.099463337277182,12.338992453
-2.647892951965332,-0.35139501094818115,1.119619420595633,12.384853551
-2.6363649368286133,-0.32709959149360657,1.146398701430598,12.433222327
-2.628876209259033,-0.3104744851589203,1.163455228102306,12.483067793
-2.6209638118743896,-0.2914539873600006,1.1826567216824544,12.53312395
-2.6132290363311768,-0.27266159653663635,1.2031878085259275,12.593073498
-2.6061127185821533,-0.25355982780456543,1.2239893411726293,12.63237969
-2.5997183322906494,-0.23596899211406708,1.2444273204914758,12.688347007
-2.5941760540008545,-0.2191646248102188,1.2626671493002553,12.739007443
-2.587890863418579,-0.1994098424911499,1.2838070650345528,12.78462293
-2.580474853515625,-0.17344382405281067,1.3100692547514583,12.833834184
-2.5756123065948486,-0.15516839921474457,1.3293521203401124,12.882296422
-2.570969820022583,-0.1353285312652588,1.3494989227964647,12.942850929
-2.5664210319519043,-0.1153528243303299,1.3699845727921127,12.982419442
-2.5626657009124756,-0.09532617777585983,1.390124608755272,13.032721386
-2.5592644214630127,-0.07727460563182831,1.409970419169289,13.082996963
-2.5564818382263184,-0.05910196155309677,1.4288801892022491,13.137935182
-2.5536258220672607,-0.038999393582344055,1.448987625628094,13.184839041
-2.5505220890045166,-0.012438606470823288,1.4746091979114893,13.233709629
-2.548821210861206,0.005933486390858889,1.4935905321932823,13.282989529
-2.5473334789276123,0.026318300515413284,1.5154884980000352,13.332978146
-2.5462021827697754,0.046889528632164,1.5383192329268816,13.382430965
-2.545696258544922,0.06736940145492554,1.5578195332322837,13.432882301
-2.545468807220459,0.08764331787824631,1.5776899741935435,13.488148293
-2.5457022190093994,0.10429482161998749,1.5927993055137464,13.539307824
-2.54634165763855,0.12460324913263321,1.612854177909385,13.583472941
-2.5477089881896973,0.15334630012512207,1.6424724040807492,13.633816822
-2.548849105834961,0.16966670751571655,1.6594152025621571,13.682905387
-2.5507209300994873,0.19012145698070526,1.6798421512478945,13.733341204
-2.5530457496643066,0.2105773240327835,1.7000200931165763,13.782245924
-2.555800676345825,0.23110327124595642,1.7211771277137642,13.832381881
-2.558907985687256,0.2512597143650055,1.7426519601498913,13.88857222
-2.5617783069610596,0.2677208483219147,1.7605539952337068,13.937125336
-2.565774440765381,0.28770187497138977,1.7820609047832483,13.986278212
-2.571929931640625,0.31583625078201294,1.810126944537459,14.033456379
-2.576064109802246,0.33150923252105713,1.8255607785601813,14.083106013
-2.581326484680176,0.3517380356788635,1.8459556649799618,14.132431359
-2.5870771408081055,0.3715570867061615,1.8668251807577367,14.182429958
-2.5930609703063965,0.3912729024887085,1.88822638289764,14.233015
-2.599416494369507,0.41065797209739685,1.9095321741003253,14.287728129
-2.6048595905303955,0.42605486512184143,1.9261445300995281,14.339058449
-2.615034580230713,0.4528525769710541,1.9562921370625377,14.385306065
-2.6230616569519043,0.47230982780456543,1.9771397902111867,14.433571381
-2.6298115253448486,0.48747560381889343,1.993454561627658,14.482293509
-2.6380820274353027,0.506127655506134,2.0145674145569767,14.532369555
-2.6469740867614746,0.5242369174957275,2.035241651590102,14.582351098
-2.656109094619751,0.5426132082939148,2.0567060575110627,14.632450321
-2.66580867767334,0.5606443881988525,2.0769781095982385,14.687966044
-2.6737167835235596,0.575157880783081,2.0945929247808426,14.738213505
-2.6842238903045654,0.5931539535522461,2.114623622862202,14.786122815
-2.6942667961120605,0.6094630360603333,2.1326161975508366,14.833602629
-2.7093911170959473,0.6329566240310669,2.16039735627426,14.883374157
-2.7196199893951416,0.6484147310256958,2.1807933274365143,14.933172746
-2.731522798538208,0.665083110332489,2.2033033138033256,14.982369204
-2.743558645248413,0.6816043257713318,2.224285965018169,15.033069768
-2.7560768127441406,0.6977907419204712,2.2430470912438834,15.087843272
-2.7662553787231445,0.7106092572212219,2.2589574338610383,15.13884587
-2.7793257236480713,0.7264305949211121,2.279533988948911,15.186395602
-2.7984650135040283,0.7485358119010925,2.3086830652243684,15.235371631
-2.8095040321350098,0.7606379985809326,2.325202572439712,15.281818893
-2.8235344886779785,0.7754899263381958,2.3467540884985905,15.334067743
-2.8377249240875244,0.7898972034454346,2.367545682770096,15.382632334
-2.852605104446411,0.8043420910835266,2.388332607975433,15.435019031
-2.8678784370422363,0.8186842203140259,2.4076170622722497,15.488476511
-2.8799381256103516,0.8295655250549316,2.42493467149724,15.537793246
-2.9016671180725098,0.8481992483139038,2.4532731229746987,15.589321911
-2.9174299240112305,0.8611360192298889,2.473593516737,15.63882112
-2.930262565612793,0.8712616562843323,2.490724193776224,15.684071276
-2.9466066360473633,0.8835652470588684,2.511587272662106,15.734787488
-2.9631638526916504,0.8956166505813599,2.5323502396151802,15.784144001
-2.980182409286499,0.9074182510375977,2.553247473721816,15.83541648
-2.997668743133545,0.9188883304595947,2.57310542631738,15.887665334
-3.011439800262451,0.9274713397026062,2.589090831998036,15.940204952
-3.0290143489837646,0.9384245276451111,2.6114368765461267,15.985280609
-3.0539517402648926,0.9526361227035522,2.6412372015161,16.03501171
-3.068446397781372,0.9607215523719788,2.6571543067137755,16.084221207
-3.086545705795288,0.9700523018836975,2.6769206212039216,16.134452966
-3.1048941612243652,0.9793055057525635,2.697229826644784,16.183429393
-3.1237359046936035,0.9879074692726135,2.7175922064397824,16.23961068
-3.142653465270996,0.9964494705200195,2.739268839989547,16.284291217
-3.1576716899871826,1.0028351545333862,2.7569899380132847,16.337557407
-3.1766929626464844,1.0103702545166016,2.7787563660674053,16.386468667
-3.203547239303589,1.0202369689941406,2.807382123620401,16.434167611
-3.2191524505615234,1.0257232189178467,2.8231227827832552,16.483520866
-3.2389438152313232,1.0319269895553589,2.8428182534469775,16.534290511
-3.258666753768921,1.0381876230239868,2.864291832664978,16.58338103
-3.27852463722229,1.0437123775482178,2.884319337160889,16.634058113
-3.298341989517212,1.0490306615829468,2.9052743592478523,16.6879409
-3.3142600059509277,1.0527068376541138,2.9213948183034053,16.738891798
-3.342388868331909,1.0588178634643555,2.952120542543472,16.784896445
-3.3623874187469482,1.0625369548797607,2.972899211763306,16.835465628
-3.37872314453125,1.0652949810028076,2.989620936406675,16.882947684
-3.3993141651153564,1.0682350397109985,3.009543414220667,16.933156525
-3.4191818237304688,1.0708831548690796,3.029820441817131,16.983516222
-3.439439296722412,1.072924256324768,3.050704942987672,17.033360508
-3.4598586559295654,1.0747309923171997,3.072593925568413,17.088155486
-3.4762790203094482,1.0759843587875366,3.089523070023133,17.137356345
-3.4966928958892822,1.0768468379974365,3.11018991586035,17.186059431
-3.5255820751190186,1.077497124671936,3.136452675356595,17.233432926
-3.542487859725952,1.077480435371399,-3.131108760113817,17.28402877
-3.5630009174346924,1.0770537853240967,-3.1106686623929787,17.332974932
-3.5831472873687744,1.0763801336288452,-3.0884029887996163,17.382791482
-3.6035056114196777,1.0751802921295166,-3.0662341131321664,17.433724452
-3.6237752437591553,1.0735831260681152,-3.046021488789607,17.48716456
-3.63999605178833,1.0719516277313232,-3.031085021556323,17.539047647
-3.6602823734283447,1.0696933269500732,-3.0116743878990357,17.58604508
-3.6888177394866943,1.0658661127090454,-2.984264395163346,17.634619848
-3.7050089836120605,1.0631091594696045,-2.9679300471603045,17.682435073
-3.7250659465789795,1.0595617294311523,-2.947758181230894,17.733419087
-3.7450945377349854,1.055310606956482,-2.9277281935415367,17.782556051
-3.7651352882385254,1.051061749458313,-2.9066696738609057,17.832657741
-3.7848777770996094,1.046147108078003,-2.886200898447363,17.887920919
-3.8009023666381836,1.04197359085083,-2.869007565522119,17.93727896
-3.820573329925537,1.0363667011260986,-2.848860734955685,17.985956205
-3.8477439880371094,1.0280747413635254,-2.8217926136319496,18.033852077
-3.8639633655548096,1.0225493907928467,-2.805119504920624,18.083007068
-3.883002758026123,1.0159658193588257,-2.7834598724098987,18.13260867
-3.9022696018218994,1.008620262145996,-2.761996043855601,18.183018763
-3.920095682144165,1.0014915466308594,-2.7411074710154666,18.233408119
-3.938951253890991,0.9933757781982422,-2.719558445047619,18.283347798
-3.9546494483947754,0.986251711845398,-2.7024753457342277,18.340637299
-3.980158805847168,0.9737545847892761,-2.6774270960345237,18.38511188
-3.998642683029175,0.9645123481750488,-2.657488270934452,18.434170357
-4.013860702514648,0.9564067721366882,-2.639470711032498,18.482624313
-4.031627655029297,0.9466594457626343,-2.6188149726032877,18.532723585
-4.049466133117676,0.9361711144447327,-2.5988790625711307,18.582598123
-4.065973281860352,0.9260989427566528,-2.579357427657213,18.632665924
-4.083312511444092,0.915002167224884,-2.5584976650092868,18.686776819
-4.097827434539795,0.9053779244422913,-2.540636067010948,18.737269734
-4.115057945251465,0.893418550491333,-2.5205454722647214,18.786439191
-4.137572765350342,0.8768956661224365,-2.493760083589399,18.833695159
-4.151247024536133,0.8664977550506592,-2.4759007305078917,18.883291818
-4.167131423950195,0.8539313077926636,-2.4538898664835673,18.932555688
-4.183295726776123,0.8406552076339722,-2.4324132825463782,18.982579543
-4.197998523712158,0.8277788162231445,-2.413000580000311,19.032312715
-4.213588237762451,0.8139048218727112,-2.3946776617510537,19.086023195
-4.226119518280029,0.8021020889282227,-2.378444963169975,19.137339387
-4.246188163757324,0.7826831340789795,-2.3497533483028246,19.185312733
-4.260576248168945,0.7679235339164734,-2.327136481475991,19.234556726
-4.272429943084717,0.7553906440734863,-2.307317251053183,19.282400112
-4.286010265350342,0.7401077151298523,-2.2863936821072373,19.332815431
-4.299638271331787,0.7244085669517517,-2.2669488969413174,19.382449953
-4.31174898147583,0.7097168564796448,-2.249346236826302,19.432473729
-4.32462215423584,0.6936497092247009,-2.2291503071444887,19.483314401
-4.335245132446289,0.6797094345092773,-2.21067968486804,19.536746981
-4.347406387329102,0.6632800698280334,-2.189563769677276,19.586461608
-4.362946033477783,0.6407563090324402,-2.1626615654892434,19.63380812
-4.372961521148682,0.6260382533073425,-2.1447921584685674,19.683308153
-4.383968830108643,0.6085525751113892,-2.1253271806837453,19.733229949
-4.394915580749512,0.5909861326217651,-2.105111057309467,19.782418799
-4.4052534103393555,0.5730431079864502,-2.0853479447271113,19.833214345
-4.414651393890381,0.5563873648643494,-2.0658841485588795,19.887051337
-4.4227471351623535,0.5411315560340881,-2.0476317672986073,19.939223877
-4.432149410247803,0.5228073000907898,-2.026216970515603,19.984194213
-4.443904876708984,0.49851080775260925,-1.998633763678175,20.0341848
-4.451322078704834,0.48197564482688904,-1.98058133422667,20.082871755
-4.459436416625977,0.4626827538013458,-1.9610889311591326,20.132571593
-4.467271327972412,0.4437721371650696,-1.9409082177900874,20.182393299
-4.474703311920166,0.4241085946559906,-1.9201502920107743,20.232482314
-4.48100471496582,0.4066620469093323,-1.9002623643153247,20.283332806
-4.486687183380127,0.3897877633571625,-1.8808594169070065,20.336975371
-4.4929094314575195,0.36999809741973877,-1.8601088399480443,20.385379106
-4.500237464904785,0.34413942694664,-1.8365263685639677,20.434088089
-4.504900932312012,0.32637596130371094,-1.819439987181942,20.484920005
-4.509852409362793,0.3068794906139374,-1.7990074308789619,20.532956779
-4.51442289352417,0.2865484654903412,-1.7767299460661548,20.582985234
-4.518569469451904,0.26630929112434387,-1.755824676364699,20.632744249
-4.52202844619751,0.2479739487171173,-1.7381876803541298,20.683305852
-4.525009632110596,0.22990120947360992,-1.719493429987909,20.739562403
-4.527732849121094,0.20992054045200348,-1.6992659001015833,20.784103427
-4.5304951667785645,0.18925906717777252,-1.677952356994138,20.835264219
-4.532963752746582,0.16497351229190826,-1.6527222326913245,20.882334819
-4.534592628479004,0.14441993832588196,-1.6314954233500314,20.932571722
-4.535634994506836,0.12440689653158188,-1.611357761916585,20.982760915
-4.536339282989502,0.10334721952676773,-1.5921708537019865,21.032483734
-4.536648750305176,0.08304380625486374,-1.5720520995914082,21.082994874
-4.53661584854126,0.06657121330499649,-1.5557387256796993,21.137287866
-4.536025047302246,0.04602938890457153,-1.5344939310850874,21.185321539
-4.535389423370361,0.025310229510068893,-1.5124867403602014,21.233875065
-4.533734321594238,0.0010286904871463776,-1.487163795792415,21.2835085
-4.53203010559082,-0.01951339654624462,-1.4652241809738402,21.333179901
-4.529709339141846,-0.03975565358996391,-1.44431252115191,21.382546733
